entry_id,network,instance,dispatch_id,op,name,core_kind,hart,predicted_start_ms,predicted_duration_ms,worker_kind_idx,worker_hart,actual_start_cycles,actual_end_cycles
1714,dronet,28,1,maxpool2d_s8,maxpool1,rvv,2,934.565125,0.801750,0,2,22425844,22444046
1715,yolov8_nano,4,63,cat2_c1_s8,cat_11,rvv,0,934.846130,0.045875,0,0,22428735,22429595
1716,yolov8_nano,4,64,conv2d_batchnorm2d_silu_s8,l21.cv1.conv,rvv,3,934.892029,2.662208,0,3,22431430,22489355
1717,dronet,28,2,batchnorm2d_s8,bn_modules.0,rvv,0,935.366882,0.060042,0,0,22444828,22445663
1718,dronet,28,5,conv2d_s8,conv_modules.3,rvv,1,935.366882,0.191792,0,1,22444809,22449458
1719,dronet,28,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,935.426941,1.216792,0,0,22445696,22473343
1720,dronet,28,4,conv2d_s8,conv_modules.2,rvv,0,936.643738,0.777542,0,0,22473369,22491625
1721,yolov8_nano,4,77,conv2d_batchnorm2d_silu_s8,detect.cv2_1_1.conv,rvv_c1,7,937.092102,2.416083,1,7,22483973,22543183
1722,yolov8_nano,4,71,conv2d_s8,detect.cv2_0_2,rvv_c1,4,937.209717,1.296917,1,4,22557786,22590991
1723,yolov8_nano,4,73,conv2d_batchnorm2d_silu_s8,detect.cv3_0_1.conv,rvv_c1,5,937.209717,17.465458,1,5,22557068,22982876
1724,dronet,28,6,add_s8,add,rvv,0,937.421265,0.049542,0,0,22491649,22492484
1725,dronet,28,10,conv2d_s8,conv_modules.6,rvv,1,937.470764,0.088750,0,1,22493217,22495356
1726,dronet,28,7,batchnorm2d_s8,bn_modules.2,rvv,0,937.470764,0.024583,0,0,22492768,22493054
1727,dronet,28,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,2,937.495361,0.748125,0,2,22493685,22508798
1728,yolov8_nano,4,-1,chunk2_c1,chunk_7,rvv,0,937.554199,0.000000,-1,-1,0,0
1729,yolov8_nano,4,65,conv2d_batchnorm2d_silu_s8,l21.m0.cv1.conv,rvv,3,937.554199,2.635333,0,3,22493821,22547895
1730,dronet,28,9,conv2d_s8,conv_modules.5,rvv,0,938.243530,0.934917,0,0,22509604,22532441
1731,dronet,28,11,add_s8,add_1,rvv,0,939.178406,0.020708,0,0,22532462,22532894
1732,dronet,28,12,batchnorm2d_s8,bn_modules.4,rvv,0,939.199097,0.010667,0,0,22533063,22533243
1733,dronet,28,15,conv2d_s8,conv_modules.9,rvv,1,939.199097,0.114250,0,1,22533484,22535950
1734,dronet,28,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,2,939.209778,0.931250,0,2,22533866,22552491
1735,yolov8_nano,4,80,conv2d_batchnorm2d_silu_s8,detect.cv3_1_1.conv,rvv_c1,4,939.305359,4.283000,1,4,22591049,22698258
1736,yolov8_nano,4,78,conv2d_s8,detect.cv2_1_2,rvv,0,939.508179,0.468000,0,0,22544212,22551674
1737,mlp_control,94,0,linear_s8,mlp.0,rvv,0,940.000000,0.028667,0,0,22560006,22560391
1738,mlp_control,94,1,elu_s8,mlp.1,rvv,0,940.028687,0.015125,0,0,22560415,22560790
1739,mlp_control,94,2,linear_s8,mlp.2,rvv,0,940.043762,0.018458,0,0,22560800,22561247
1740,mlp_control,94,3,elu_s8,mlp.3,rvv,0,940.062256,0.008250,0,0,22561260,22561473
1741,mlp_control,94,4,linear_s8,mlp.4,rvv,0,940.070496,0.006250,0,0,22561482,22561662
1742,mlp_control,94,5,elu_s8,mlp.5,rvv,0,940.076721,0.005125,0,0,22561671,22561809
1743,mlp_control,94,6,linear_s8,mlp.6,rvv,0,940.081848,0.001125,0,0,22561817,22561857
1744,dronet,28,14,conv2d_s8,conv_modules.8,rvv,0,940.141052,1.634875,0,0,22561873,22593433
1745,yolov8_nano,4,66,conv2d_batchnorm2d_silu_s8,l21.m0.cv2.conv,rvv,2,940.189514,2.244000,0,2,22552547,22605797
1746,dronet,28,16,add_s8,add_2,rvv,0,941.775940,0.010833,0,0,22593465,22593758
1747,dronet,28,17,relu_s8,relu_modules.6,rvv,0,941.786743,0.001167,0,0,22593766,22593804
1748,dronet,28,18,linear_s8,linear1,rvv,1,941.787903,0.002792,0,1,22595272,22595338
1749,dronet,28,19,linear_s8,linear2,rvv,0,941.787903,0.001958,0,0,22594293,22594363
1750,dronet,28,20,sigmoid_s8,sigmoid1,rvv,0,941.789856,0.001417,0,0,22594374,22594404
1751,yolov8_nano,4,67,cat3_c1_s8,cat_12,rvv,0,942.433533,0.050542,0,0,22606647,22607321
1752,yolov8_nano,4,68,conv2d_batchnorm2d_silu_s8,l21.cv2.conv,rvv,1,942.484070,2.331500,0,1,22607803,22666917
1753,yolov8_nano,4,81,conv2d_s8,detect.cv3_1_2,rvv,0,943.588379,0.716875,0,0,22699225,22712393
1754,yolov8_nano,4,82,cat2_c1_s8,cat_14,rvv,0,944.305237,0.045292,0,0,22712411,22713183
1755,yolov8_nano,4,83,conv2d_batchnorm2d_silu_s8,detect.cv2_2_0.conv,rvv,0,944.815552,2.112167,0,0,22713202,22760595
1756,yolov8_nano,4,86,conv2d_batchnorm2d_silu_s8,detect.cv3_2_0.conv,rvv,1,944.815552,3.246083,0,1,22666958,22738415
1757,yolov8_nano,4,84,conv2d_batchnorm2d_silu_s8,detect.cv2_2_1.conv,rvv,0,946.927734,0.605333,0,0,22760622,22774741
1758,yolov8_nano,4,85,conv2d_s8,detect.cv2_2_2,rvv,0,947.533081,0.076083,0,0,22774761,22776616
1759,yolov8_nano,4,87,conv2d_batchnorm2d_silu_s8,detect.cv3_2_1.conv,rvv,0,948.061646,1.072583,0,0,22776626,22802418
1760,yolov8_nano,4,88,conv2d_s8,detect.cv3_2_2,rvv,0,949.134277,0.137750,0,0,22802433,22805746
1761,yolov8_nano,4,89,cat2_c1_s8,cat_15,rvv,0,949.271973,0.013000,0,0,22805755,22806091
1762,mlp_control,95,0,linear_s8,mlp.0,rvv,0,950.000000,0.028667,0,0,22806120,22806494
1763,mlp_control,95,1,elu_s8,mlp.1,rvv,0,950.028687,0.015125,0,0,22806514,22806875
1764,mlp_control,95,2,linear_s8,mlp.2,rvv,0,950.043762,0.018458,0,0,22806885,22807322
1765,mlp_control,95,3,elu_s8,mlp.3,rvv,0,950.062256,0.008250,0,0,22807338,22807544
1766,mlp_control,95,4,linear_s8,mlp.4,rvv,0,950.070496,0.006250,0,0,22807551,22807730
1767,mlp_control,95,5,elu_s8,mlp.5,rvv,0,950.076721,0.005125,0,0,22807739,22807867
1768,mlp_control,95,6,linear_s8,mlp.6,rvv,0,950.081848,0.001125,0,0,22807876,22807915
1769,yolov8_nano,4,74,conv2d_s8,detect.cv3_0_2,rvv,0,954.675171,2.439500,0,0,22983553,23048723
1770,yolov8_nano,4,75,cat2_c1_s8,cat_13,rvv,0,957.114685,0.157125,0,0,23048758,23050891
